Longitude,Latitude,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,gpxtpx_TrackPointExtension,mat_TrackPointExtension,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,dateTime
-65.002578,-40.584798,0,12,32,148.5,2023/03/05,11:14:14.473+00,,,,,,,,,,,,,,,,8,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.270000010728836</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>4.42999982833862</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 08:14:14.473000+00:00
-65.002498,-40.584781,0,12,33,149.5,2023/03/05,11:29:30+00,,,,,,,,,,,,,,,,9,2.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>208.449996948242</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 08:29:30+00:00
-65.00252,-40.584758,0,12,34,138.5,2023/03/05,11:44:37.694+00,,,,,,,,,,,,,,,,8,3.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.270000010728836</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>56.0999984741211</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 08:44:37.694000+00:00
-65.002533,-40.584795,0,12,35,142.4,2023/03/05,11:59:46.403+00,,,,,,,,,,,,,,,,8,5.19999980926514,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.129999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>104.650001525879</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 08:59:46.403000+00:00
-65.002538,-40.584788,0,12,36,134.2,2023/03/05,12:14:55.102+00,,,,,,,,,,,,,,,,10,4.30000019073486,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.00999999977648258</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>63.189998626709</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 09:14:55.102000+00:00
-65.002788,-40.585028,0,12,37,107.8,2023/03/05,12:30:03.828+00,,,,,,,,,,,,,,,,9,3.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>143.960006713867</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 09:30:03.828000+00:00
-65.002943,-40.585126,0,12,38,90.7,2023/03/05,12:45:11.544+00,,,,,,,,,,,,,,,,8,2.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>124.419998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 09:45:11.544000+00:00
-65.00249,-40.584761,0,12,39,88.7,2023/03/05,13:00:28+00,,,,,,,,,,,,,,,,9,2.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.959999978542328</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>44.8800010681152</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:00:28+00:00
-65.002535,-40.584788,0,12,40,146.5,2023/03/05,13:15:41+00,,,,,,,,,,,,,,,,9,2.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.589999973773956</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>235.119995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:15:41+00:00
-65.00255,-40.58473,0,12,41,138.3,2023/03/05,13:31:22+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>76.2200012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:31:22+00:00
-65.002523,-40.58478,0,12,42,142.0,2023/03/05,13:46:27.715+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.129999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>242.589996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:46:27.715000+00:00
-65.002581,-40.584785,0,12,43,154.1,2023/03/05,14:01:33.470+00,,,,,,,,,,,,,,,,6,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0299999993294477</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>345.220001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 11:01:33.470000+00:00
-65.0025,-40.584785,0,12,44,132.0,2023/03/05,14:16:38.212+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>209.270004272461</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 11:16:38.212000+00:00
-65.00233,-40.584691,0,12,45,124.0,2023/03/05,14:31:43.985+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.259999990463257</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>204.899993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 11:31:43.985000+00:00
-65.002633,-40.58485,0,12,46,151.4,2023/03/05,14:46:50.692+00,,,,,,,,,,,,,,,,8,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>196.479995727539</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 11:46:50.692000+00:00
-65.002558,-40.584848,0,12,47,162.9,2023/03/05,15:01:57.483+00,,,,,,,,,,,,,,,,10,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>236.009994506836</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 12:01:57.483000+00:00
-65.002521,-40.584846,0,12,48,159.6,2023/03/05,15:17:04.281+00,,,,,,,,,,,,,,,,10,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>354.410003662109</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 12:17:04.281000+00:00
-65.002523,-40.584801,0,12,49,158.7,2023/03/05,15:32:11.075+00,,,,,,,,,,,,,,,,11,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>252.449996948242</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 12:32:11.075000+00:00
-65.00255,-40.58478,0,12,50,162.2,2023/03/05,15:47:22.863+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0399999991059303</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>40.4099998474121</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 12:47:22.863000+00:00
-65.002498,-40.584821,0,12,51,163.2,2023/03/05,16:02:29.602+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>191.690002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 13:02:29.602000+00:00
-65.002473,-40.584825,0,12,52,131.6,2023/03/05,16:17:35.355+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>326.260009765625</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 13:17:35.355000+00:00
-65.002483,-40.584791,0,12,53,125.4,2023/03/05,16:32:46.159+00,,,,,,,,,,,,,,,,10,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>109.5</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 13:32:46.159000+00:00
-65.002451,-40.58477,0,12,54,108.5,2023/03/05,16:48:05+00,,,,,,,,,,,,,,,,9,5.69999980926514,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.589999973773956</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>3.53999996185303</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 13:48:05+00:00
-65.002396,-40.584778,0,12,55,109.9,2023/03/05,17:03:28+00,,,,,,,,,,,,,,,,9,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.319999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>176.169998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 14:03:28+00:00
-65.002438,-40.584915,0,12,56,181.4,2023/03/05,17:18:44.779+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>182.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 14:18:44.779000+00:00
-65.002545,-40.585093,0,12,57,341.7,2023/03/05,17:33:59+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.280000001192093</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>199.970001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 14:33:59+00:00
-65.002493,-40.584893,0,12,58,592.6,2023/03/05,17:49:17.814+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.300000011920929</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>76.2399978637695</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 14:49:17.814000+00:00
-65.00247,-40.5848,0,12,59,144.8,2023/03/05,18:04:56+00,,,,,,,,,,,,,,,,10,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>204.369995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 15:04:56+00:00
-65.002553,-40.584843,0,12,60,151.6,2023/03/05,18:20:01.816+00,,,,,,,,,,,,,,,,7,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>81.2300033569336</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 15:20:01.816000+00:00
-65.002488,-40.584755,0,12,61,129.4,2023/03/05,18:35:06.586+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.310000002384186</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>0.730000019073486</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 15:35:06.586000+00:00
-65.002508,-40.584823,0,12,62,140.8,2023/03/05,18:50:13.329+00,,,,,,,,,,,,,,,,9,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.219999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>221.889999389648</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 15:50:13.329000+00:00
-65.002465,-40.584915,0,12,63,138.1,2023/03/05,19:05:19.118+00,,,,,,,,,,,,,,,,9,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>14.5600004196167</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 16:05:19.118000+00:00
-65.00263,-40.584915,0,12,64,129.8,2023/03/05,19:20:25.845+00,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>345.079986572266</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 16:20:25.845000+00:00
-65.002646,-40.584873,0,12,65,133.3,2023/03/05,19:35:31.596+00,,,,,,,,,,,,,,,,8,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0299999993294477</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>213.029998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 16:35:31.596000+00:00
-65.002638,-40.584918,0,12,66,150.6,2023/03/05,19:50:38.378+00,,,,,,,,,,,,,,,,10,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>29.4899997711182</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 16:50:38.378000+00:00
-65.002521,-40.584765,0,12,67,151.6,2023/03/05,20:05:46.203+00,,,,,,,,,,,,,,,,10,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>39.1500015258789</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 17:05:46.203000+00:00
-65.002483,-40.584801,0,12,68,165.7,2023/03/05,20:21:35+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>189.529998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 17:21:35+00:00
-65.002453,-40.584806,0,12,69,161.4,2023/03/05,20:36:39.721+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>68.870002746582</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 17:36:39.721000+00:00
-65.00251,-40.58484,0,12,70,165.9,2023/03/05,20:51:44.481+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>230.649993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 17:51:44.481000+00:00
-65.002481,-40.584828,0,12,71,162.3,2023/03/05,21:06:49.225+00,,,,,,,,,,,,,,,,7,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.00999999977648258</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>67.2200012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 18:06:49.225000+00:00
-65.002498,-40.5848,0,12,72,163.6,2023/03/05,21:21:53.980+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.310000002384186</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>20.6000003814697</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 18:21:53.980000+00:00
-65.002475,-40.584805,0,12,73,161.4,2023/03/05,21:36:58.727+00,,,,,,,,,,,,,,,,7,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>41.25</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 18:36:58.727000+00:00
-65.002541,-40.584893,0,12,74,159.7,2023/03/05,21:52:03.462+00,,,,,,,,,,,,,,,,7,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.319999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>328.519989013672</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 18:52:03.462000+00:00
-65.002483,-40.584926,0,12,75,144.9,2023/03/05,22:07:08.223+00,,,,,,,,,,,,,,,,6,2.40000009536743,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0399999991059303</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>262.959991455078</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 19:07:08.223000+00:00
-65.001976,-40.586255,0,12,76,-50.0,2023/03/05,22:22:13.224+00,,,,,,,,,,,,,,,,6,2.09999990463257,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.360000014305115</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>42.4700012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>6</mat:sat_view>,2023-03-05 19:22:13.224000+00:00
-65.00272,-40.584328,0,12,77,308.4,2023/03/05,22:37:19.439+00,,,,,,,,,,,,,,,,6,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.259999990463257</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>126.690002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>6</mat:sat_view>,2023-03-05 19:37:19.439000+00:00
-65.002475,-40.584591,0,12,78,229.0,2023/03/05,22:52:25.226+00,,,,,,,,,,,,,,,,6,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.660000026226044</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>194.570007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>6</mat:sat_view>,2023-03-05 19:52:25.226000+00:00
-65.00246,-40.584765,0,12,79,159.6,2023/03/05,23:07:47+00,,,,,,,,,,,,,,,,8,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.24000000953674</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>212.970001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 20:07:47+00:00
-65.002576,-40.584888,0,12,80,151.1,2023/03/05,23:22:52.711+00,,,,,,,,,,,,,,,,5,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>357.980010986328</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>5</mat:sat_view>,2023-03-05 20:22:52.711000+00:00
-65.002355,-40.584686,0,12,81,159.8,2023/03/05,23:38:29+00,,,,,,,,,,,,,,,,9,2.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>20.6200008392334</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 20:38:29+00:00
-65.002828,-40.585165,0,12,82,72.0,2023/03/05,23:53:35.778+00,,,,,,,,,,,,,,,,6,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.25</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>14.0799999237061</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>6</mat:sat_view>,2023-03-05 20:53:35.778000+00:00
-65.002101,-40.584383,0,12,83,179.0,2023/03/06,00:09:00+00,,,,,,,,,,,,,,,,7,4.69999980926514,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.04999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>220.070007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 21:09:00+00:00
-65.00262,-40.584943,0,12,84,151.0,2023/03/06,00:24:35+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>155.089996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 21:24:35+00:00
-65.00251,-40.584608,0,12,85,188.5,2023/03/06,00:39:40.748+00,,,,,,,,,,,,,,,,5,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.60000002384186</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>214.899993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 21:39:40.748000+00:00
-65.003125,-40.585993,0,12,86,-28.4,2023/03/06,00:54:45.529+00,,,,,,,,,,,,,,,,6,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>86.0699996948242</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 21:54:45.529000+00:00
-65.002388,-40.584695,0,12,87,170.9,2023/03/06,01:09:52.155+00,,,,,,,,,,,,,,,,5,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.400000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>216.490005493164</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 22:09:52.155000+00:00
-65.002478,-40.584825,0,12,88,151.1,2023/03/06,01:24:59.859+00,,,,,,,,,,,,,,,,6,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>278.609985351563</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 22:24:59.859000+00:00
-65.002425,-40.58479,0,12,89,166.3,2023/03/06,01:40:12.549+00,,,,,,,,,,,,,,,,6,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.319999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>122.680000305176</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 22:40:12.549000+00:00
-65.002553,-40.584766,0,12,90,150.9,2023/03/06,01:55:31+00,,,,,,,,,,,,,,,,9,2.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.140000000596046</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>315.570007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 22:55:31+00:00
-65.002436,-40.584758,0,12,91,161.8,2023/03/06,02:10:54+00,,,,,,,,,,,,,,,,7,2.40000009536743,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.370000004768372</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>96.6399993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 23:10:54+00:00
-65.002476,-40.584811,0,12,92,170.2,2023/03/06,02:26:30+00,,,,,,,,,,,,,,,,8,2.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.990000009536743</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>236.419998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 23:26:30+00:00
-65.002511,-40.584786,0,12,93,168.5,2023/03/06,02:42:05+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>61.2799987792969</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 23:42:05+00:00
-65.00239,-40.584751,0,12,94,136.3,2023/03/06,02:57:10.778+00,,,,,,,,,,,,,,,,7,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.25</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>195.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 23:57:10.778000+00:00
-65.002386,-40.584741,0,13,0,137.9,2023/03/06,03:12:16.542+00,,,,,,,,,,,,,,,,6,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.239999994635582</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>25.1700000762939</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 00:12:16.542000+00:00
