Longitude,Latitude,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,gpxtpx_TrackPointExtension,mat_TrackPointExtension,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,dateTime
-65.000251,-40.577636,0,7,24,146.0,2023/03/05,09:11:12.890+00,,,,,,,,,,,,,,,,7,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.479999989271164</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>253.910003662109</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 06:11:12.890000+00:00
-65.000236,-40.577651,0,7,25,124.6,2023/03/05,09:26:18.602+00,,,,,,,,,,,,,,,,8,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>139.039993286133</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 06:26:18.602000+00:00
-65.00026,-40.577696,0,7,26,111.9,2023/03/05,09:41:25.359+00,,,,,,,,,,,,,,,,10,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>66.9700012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 06:41:25.359000+00:00
-65.000266,-40.57763,0,7,27,142.2,2023/03/05,09:56:31.058+00,,,,,,,,,,,,,,,,10,2.40000009536743,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.239999994635582</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>44.310001373291</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 06:56:31.058000+00:00
-65.000173,-40.577681,0,7,28,142.6,2023/03/05,10:11:46+00,,,,,,,,,,,,,,,,10,2.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.569999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>126.220001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 07:11:46+00:00
-65.000106,-40.577668,0,7,29,142.1,2023/03/05,10:26:54.689+00,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.180000007152557</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>314.890014648438</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 07:26:54.689000+00:00
-65.000218,-40.577651,0,7,30,139.3,2023/03/05,10:42:35+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>358.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 07:42:35+00:00
-65.000196,-40.577665,0,7,31,156.3,2023/03/05,10:57:40.732+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>252</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 07:57:40.732000+00:00
-65.000268,-40.577681,0,7,32,151.2,2023/03/05,11:12:45.480+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>264.190002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 08:12:45.480000+00:00
-65.000211,-40.577668,0,7,33,150.9,2023/03/05,11:27:50.265+00,,,,,,,,,,,,,,,,7,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>283.359985351563</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 08:27:50.265000+00:00
-65.000253,-40.577681,0,7,34,154.0,2023/03/05,11:42:54.998+00,,,,,,,,,,,,,,,,8,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.00999999977648258</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>121.190002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 08:42:54.998000+00:00
-65.00029,-40.57771,0,7,35,153.1,2023/03/05,11:57:59.724+00,,,,,,,,,,,,,,,,7,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>71.0599975585938</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 08:57:59.724000+00:00
-65.00033,-40.577685,0,7,36,148.8,2023/03/05,12:13:04.463+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0399999991059303</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>102.870002746582</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 09:13:04.463000+00:00
-65.000313,-40.577685,0,7,37,142.8,2023/03/05,12:28:10.205+00,,,,,,,,,,,,,,,,9,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>216.669998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 09:28:10.205000+00:00
-65.00036,-40.577715,0,7,38,145.2,2023/03/05,12:43:15.933+00,,,,,,,,,,,,,,,,8,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.28999999165535</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>255.800003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 09:43:15.933000+00:00
-65.000473,-40.577771,0,7,39,133.2,2023/03/05,12:58:21.685+00,,,,,,,,,,,,,,,,6,2.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>51.2099990844727</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 09:58:21.685000+00:00
-65.000678,-40.577931,0,7,40,103.4,2023/03/05,13:13:31.420+00,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.639999985694885</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>51.9500007629395</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:13:31.420000+00:00
-65.000291,-40.577636,0,7,41,147.7,2023/03/05,13:28:53+00,,,,,,,,,,,,,,,,7,8.89999961853027,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.46000000834465</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>56.3499984741211</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:28:53+00:00
-65.000291,-40.577646,0,7,42,152.5,2023/03/05,13:44:17+00,,,,,,,,,,,,,,,,9,7.19999980926514,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.29999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>56.8699989318848</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 10:44:17+00:00
-65.000438,-40.577711,0,7,43,149.3,2023/03/05,13:59:53+00,,,,,,,,,,,,,,,,7,6.69999980926514,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.76999998092651</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>69.379997253418</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 10:59:53+00:00
-65.000255,-40.577655,0,7,44,161.9,2023/03/05,14:15:29+00,,,,,,,,,,,,,,,,8,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>66.5299987792969</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 11:15:29+00:00
-65.000316,-40.577693,0,7,45,162.3,2023/03/05,14:30:34.654+00,,,,,,,,,,,,,,,,6,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>67.7300033569336</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-05 11:30:34.654000+00:00
-65.000846,-40.578008,0,7,46,210.2,2023/03/05,14:45:39.274+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.349999994039536</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>119.819999694824</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-05 11:45:39.274000+00:00
-64.999923,-40.577521,0,7,47,145.8,2023/03/05,15:00:44.098+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.340000003576279</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>1.86000001430511</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 12:00:44.098000+00:00
-65.00018,-40.577606,0,7,48,148.1,2023/03/05,15:15:51.750+00,,,,,,,,,,,,,,,,7,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>328.579986572266</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 12:15:51.750000+00:00
-65.000246,-40.577633,0,7,49,155.8,2023/03/05,15:31:06+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>301.459991455078</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 12:31:06+00:00
-65.000265,-40.577633,0,7,50,151.6,2023/03/05,15:46:35+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>155.25</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 12:46:35+00:00
-65.000246,-40.577608,0,7,51,156.0,2023/03/05,16:01:40.758+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>143.139999389648</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 13:01:40.758000+00:00
-65.000221,-40.577601,0,7,52,155.8,2023/03/05,16:16:45.519+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>310.010009765625</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 13:16:45.519000+00:00
-65.000236,-40.577621,0,7,53,143.9,2023/03/05,16:31:50.320+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.180000007152557</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>29.9300003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 13:31:50.320000+00:00
-65.000326,-40.577638,0,7,54,128.7,2023/03/05,16:46:56.109+00,,,,,,,,,,,,,,,,8,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>247</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 13:46:56.109000+00:00
-65.000321,-40.577655,0,7,55,135.9,2023/03/05,17:02:02.867+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>214.860000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 14:02:02.867000+00:00
-65.000383,-40.57768,0,7,56,122.3,2023/03/05,17:17:09.614+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>333.579986572266</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 14:17:09.614000+00:00
-65.000341,-40.577675,0,7,57,130.9,2023/03/05,17:32:15.360+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>25.5300006866455</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 14:32:15.360000+00:00
-64.99845,-40.576791,0,7,58,115.0,2023/03/05,17:47:20.304+00,,,,,,,,,,,,,,,,6,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.740000009536743</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>65.7399978637695</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 14:47:20.304000+00:00
-65.000266,-40.577658,0,7,59,114.5,2023/03/05,18:02:29.822+00,,,,,,,,,,,,,,,,9,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.219999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>13.9200000762939</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 15:02:29.822000+00:00
-65.000345,-40.577771,0,7,60,158.5,2023/03/05,18:17:35.571+00,,,,,,,,,,,,,,,,9,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.579999983310699</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>90.4499969482422</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 15:17:35.571000+00:00
-65.000371,-40.577781,0,7,61,154.4,2023/03/05,18:32:44.373+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.28999999165535</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>299.519989013672</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 15:32:44.373000+00:00
-65.000313,-40.57775,0,7,62,153.2,2023/03/05,18:47:50.166+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.239999994635582</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>214.270004272461</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 15:47:50.166000+00:00
-65.000266,-40.577666,0,7,63,163.8,2023/03/05,19:03:06+00,,,,,,,,,,,,,,,,9,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.46000000834465</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>238.470001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 16:03:06+00:00
-65.000311,-40.577695,0,7,64,159.0,2023/03/05,19:18:20+00,,,,,,,,,,,,,,,,8,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.370000004768372</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>92.6999969482422</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 16:18:20+00:00
-65.000216,-40.577615,0,7,65,148.4,2023/03/05,19:33:59+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0399999991059303</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>72.129997253418</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 16:33:59+00:00
-65.000211,-40.577651,0,7,66,149.5,2023/03/05,19:49:04.772+00,,,,,,,,,,,,,,,,8,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>127.069999694824</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 16:49:04.772000+00:00
-65.000226,-40.577638,0,7,67,147.6,2023/03/05,20:04:09.526+00,,,,,,,,,,,,,,,,6,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>215.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 17:04:09.526000+00:00
-65.000273,-40.577696,0,7,68,143.7,2023/03/05,20:19:14.266+00,,,,,,,,,,,,,,,,7,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>25.6299991607666</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-05 17:19:14.266000+00:00
-65.000235,-40.577668,0,7,69,131.9,2023/03/05,20:34:20.020+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>140.279998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 17:34:20.020000+00:00
-65.000168,-40.577585,0,7,70,144.9,2023/03/05,20:49:25.752+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>245.940002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 17:49:25.752000+00:00
-65.000251,-40.577701,0,7,71,147.8,2023/03/05,21:04:35.535+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.25</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>85.6800003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 18:04:35.535000+00:00
-65.000238,-40.577701,0,7,72,148.8,2023/03/05,21:19:49+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>194.360000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 18:19:49+00:00
-65.000171,-40.57804,0,7,73,252.4,2023/03/05,21:34:57.478+00,,,,,,,,,,,,,,,,9,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.400000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>213.600006103516</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 18:34:57.478000+00:00
-65.00017,-40.577698,0,7,74,146.7,2023/03/05,21:50:04.451+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>62.0800018310547</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>14</mat:sat_view>,2023-03-05 18:50:04.451000+00:00
-65.000311,-40.5777,0,7,75,136.1,2023/03/05,22:05:14.218+00,,,,,,,,,,,,,,,,9,2.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>319.850006103516</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>14</mat:sat_view>,2023-03-05 19:05:14.218000+00:00
-65.000471,-40.577648,0,7,76,115.6,2023/03/05,22:20:25.926+00,,,,,,,,,,,,,,,,10,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>345.339996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 19:20:25.926000+00:00
-65.000173,-40.577625,0,7,77,195.0,2023/03/05,22:35:44+00,,,,,,,,,,,,,,,,9,2.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.319999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>44.1699981689453</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 19:35:44+00:00
-65.000081,-40.577636,0,7,78,219.3,2023/03/05,22:51:03+00,,,,,,,,,,,,,,,,9,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>61.7400016784668</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 19:51:03+00:00
-65.000085,-40.577678,0,7,79,220.7,2023/03/05,23:06:30+00,,,,,,,,,,,,,,,,9,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>102.150001525879</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 20:06:30+00:00
-65.000276,-40.577601,0,7,80,144.9,2023/03/05,23:22:05+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>194.880004882813</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 20:22:05+00:00
-65.000268,-40.577671,0,7,81,150.8,2023/03/05,23:37:11.777+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.5</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>176.630004882813</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 20:37:11.777000+00:00
-65.000283,-40.577668,0,7,82,143.6,2023/03/05,23:52:18.528+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>351.700012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 20:52:18.528000+00:00
-65.000201,-40.577506,0,7,83,133.1,2023/03/06,00:07:23.325+00,,,,,,,,,,,,,,,,6,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.469999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>356.309997558594</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 21:07:23.325000+00:00
-65.000288,-40.577703,0,7,84,131.3,2023/03/06,00:22:30.050+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.709999978542328</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>213.949996948242</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 21:22:30.050000+00:00
-65.000191,-40.577511,0,7,85,177.6,2023/03/06,00:37:35.834+00,,,,,,,,,,,,,,,,8,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>163.960006713867</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 21:37:35.834000+00:00
-65.000221,-40.577591,0,7,86,153.6,2023/03/06,00:52:54+00,,,,,,,,,,,,,,,,8,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.259999990463257</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>180.839996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 21:52:54+00:00
-65.000218,-40.577585,0,7,87,156.5,2023/03/06,01:08:03.689+00,,,,,,,,,,,,,,,,8,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.509999990463257</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>209.710006713867</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 22:08:03.689000+00:00
